datetime,QV2M,region_name,country,latitude,longitude
2022-11-11 16:30:00,16.63888990879059,kandy,sri lanka,7.2906,80.6337
2022-11-11 17:30:00,16.637692227959633,kandy,sri lanka,7.2906,80.6337
2022-11-11 18:30:00,16.613800078630447,kandy,sri lanka,7.2906,80.6337
2022-11-11 19:30:00,16.536761075258255,kandy,sri lanka,7.2906,80.6337
2022-11-11 20:30:00,16.467392444610596,kandy,sri lanka,7.2906,80.6337
2022-11-11 21:30:00,16.398262232542038,kandy,sri lanka,7.2906,80.6337
2022-11-11 22:30:00,16.3369532674551,kandy,sri lanka,7.2906,80.6337
2022-11-11 23:30:00,16.29900559782982,kandy,sri lanka,7.2906,80.6337
2022-11-12 00:30:00,16.26078225672245,kandy,sri lanka,7.2906,80.6337
2022-11-12 01:30:00,16.779541969299316,kandy,sri lanka,7.2906,80.6337
2022-11-12 02:30:00,17.237482592463493,kandy,sri lanka,7.2906,80.6337
2022-11-12 03:30:00,17.489567399024963,kandy,sri lanka,7.2906,80.6337
2022-11-12 04:30:00,17.505599185824394,kandy,sri lanka,7.2906,80.6337
2022-11-12 05:30:00,17.537251114845276,kandy,sri lanka,7.2906,80.6337
2022-11-12 06:30:00,17.614709213376045,kandy,sri lanka,7.2906,80.6337
2022-11-12 07:30:00,17.56957732141018,kandy,sri lanka,7.2906,80.6337
2022-11-12 08:30:00,17.52481423318386,kandy,sri lanka,7.2906,80.6337
2022-11-12 09:30:00,17.58705824613571,kandy,sri lanka,7.2906,80.6337
2022-11-12 10:30:00,17.80954748392105,kandy,sri lanka,7.2906,80.6337
2022-11-12 11:30:00,17.986150458455086,kandy,sri lanka,7.2906,80.6337
2022-11-12 12:30:00,17.93353073298931,kandy,sri lanka,7.2906,80.6337
2022-11-12 13:30:00,17.619028687477112,kandy,sri lanka,7.2906,80.6337
2022-11-12 14:30:00,17.388444393873215,kandy,sri lanka,7.2906,80.6337
2022-11-12 15:30:00,17.218956723809242,kandy,sri lanka,7.2906,80.6337
2022-11-12 16:30:00,17.072638496756554,kandy,sri lanka,7.2906,80.6337
2022-11-12 17:30:00,16.949499025940895,kandy,sri lanka,7.2906,80.6337
2022-11-12 18:30:00,16.826529055833817,kandy,sri lanka,7.2906,80.6337
2022-11-12 19:30:00,16.719048842787743,kandy,sri lanka,7.2906,80.6337
2022-11-12 20:30:00,16.61170832812786,kandy,sri lanka,7.2906,80.6337
2022-11-12 21:30:00,16.48171618580818,kandy,sri lanka,7.2906,80.6337
2022-11-12 22:30:00,16.352038830518723,kandy,sri lanka,7.2906,80.6337
2022-11-12 23:30:00,16.260730102658272,kandy,sri lanka,7.2906,80.6337
2022-11-13 00:30:00,16.253305599093437,kandy,sri lanka,7.2906,80.6337
2022-11-13 01:30:00,17.076821997761726,kandy,sri lanka,7.2906,80.6337
2022-11-13 02:30:00,17.648914828896523,kandy,sri lanka,7.2906,80.6337
2022-11-13 03:30:00,17.83226989209652,kandy,sri lanka,7.2906,80.6337
2022-11-13 04:30:00,17.825379967689514,kandy,sri lanka,7.2906,80.6337
2022-11-13 05:30:00,17.71974191069603,kandy,sri lanka,7.2906,80.6337
2022-11-13 06:30:00,17.713123932480812,kandy,sri lanka,7.2906,80.6337
2022-11-13 07:30:00,17.676232382655144,kandy,sri lanka,7.2906,80.6337
2022-11-13 08:30:00,17.624054104089737,kandy,sri lanka,7.2906,80.6337
2022-11-13 09:30:00,17.701489850878716,kandy,sri lanka,7.2906,80.6337
2022-11-13 10:30:00,18.076671287417412,kandy,sri lanka,7.2906,80.6337
2022-11-13 11:30:00,18.27641949057579,kandy,sri lanka,7.2906,80.6337
2022-11-13 12:30:00,18.30051839351654,kandy,sri lanka,7.2906,80.6337
2022-11-13 13:30:00,18.025774508714676,kandy,sri lanka,7.2906,80.6337
2022-11-13 14:30:00,17.76411011815071,kandy,sri lanka,7.2906,80.6337
2022-11-13 15:30:00,17.42650754749775,kandy,sri lanka,7.2906,80.6337
2022-11-13 16:30:00,17.0513316988945,kandy,sri lanka,7.2906,80.6337
2022-11-13 17:30:00,16.81380718946457,kandy,sri lanka,7.2906,80.6337
2022-11-13 18:30:00,16.56133495271206,kandy,sri lanka,7.2906,80.6337
2022-11-13 19:30:00,16.309073194861412,kandy,sri lanka,7.2906,80.6337
2022-11-13 20:30:00,16.117865219712257,kandy,sri lanka,7.2906,80.6337
2022-11-13 21:30:00,15.957435593008995,kandy,sri lanka,7.2906,80.6337
2022-11-13 22:30:00,15.827791765332222,kandy,sri lanka,7.2906,80.6337
2022-11-13 23:30:00,15.767144039273262,kandy,sri lanka,7.2906,80.6337
2022-11-14 00:30:00,15.714550390839577,kandy,sri lanka,7.2906,80.6337
2022-11-14 01:30:00,16.53898134827614,kandy,sri lanka,7.2906,80.6337
2022-11-14 02:30:00,16.989657655358315,kandy,sri lanka,7.2906,80.6337
2022-11-14 03:30:00,17.22690463066101,kandy,sri lanka,7.2906,80.6337
2022-11-14 04:30:00,17.166374251246452,kandy,sri lanka,7.2906,80.6337
2022-11-14 05:30:00,17.091087996959686,kandy,sri lanka,7.2906,80.6337
2022-11-14 06:30:00,17.062362283468246,kandy,sri lanka,7.2906,80.6337
2022-11-14 07:30:00,17.078908160328865,kandy,sri lanka,7.2906,80.6337
2022-11-14 08:30:00,17.1262975782156,kandy,sri lanka,7.2906,80.6337
2022-11-14 09:30:00,17.0975923538208,kandy,sri lanka,7.2906,80.6337
2022-11-14 10:30:00,17.221253365278244,kandy,sri lanka,7.2906,80.6337
2022-11-14 11:30:00,17.481649294495583,kandy,sri lanka,7.2906,80.6337
2022-11-14 12:30:00,17.206275835633278,kandy,sri lanka,7.2906,80.6337
2022-11-14 13:30:00,16.77663065493107,kandy,sri lanka,7.2906,80.6337
2022-11-14 14:30:00,16.507437452673912,kandy,sri lanka,7.2906,80.6337
2022-11-14 15:30:00,16.29212312400341,kandy,sri lanka,7.2906,80.6337
2022-11-14 16:30:00,16.09967090189457,kandy,sri lanka,7.2906,80.6337
2022-11-14 17:30:00,15.97609743475914,kandy,sri lanka,7.2906,80.6337
2022-11-14 18:30:00,15.860525891184807,kandy,sri lanka,7.2906,80.6337
2022-11-14 19:30:00,15.752851963043213,kandy,sri lanka,7.2906,80.6337
2022-11-14 20:30:00,15.62652550637722,kandy,sri lanka,7.2906,80.6337
2022-11-14 21:30:00,15.443365089595318,kandy,sri lanka,7.2906,80.6337
2022-11-14 22:30:00,15.302437357604504,kandy,sri lanka,7.2906,80.6337
2022-11-14 23:30:00,15.139407478272915,kandy,sri lanka,7.2906,80.6337
2022-11-15 00:30:00,14.969653449952602,kandy,sri lanka,7.2906,80.6337
2022-11-15 01:30:00,15.878384932875633,kandy,sri lanka,7.2906,80.6337
2022-11-15 02:30:00,16.58163219690323,kandy,sri lanka,7.2906,80.6337
2022-11-15 03:30:00,16.85071550309658,kandy,sri lanka,7.2906,80.6337
2022-11-15 04:30:00,16.84543490409851,kandy,sri lanka,7.2906,80.6337
2022-11-15 05:30:00,16.9395562261343,kandy,sri lanka,7.2906,80.6337
2022-11-15 06:30:00,17.108812928199768,kandy,sri lanka,7.2906,80.6337
2022-11-15 07:30:00,17.223389819264412,kandy,sri lanka,7.2906,80.6337
2022-11-15 08:30:00,17.244111746549606,kandy,sri lanka,7.2906,80.6337
2022-11-15 09:30:00,17.169183120131493,kandy,sri lanka,7.2906,80.6337
2022-11-15 10:30:00,17.290353775024414,kandy,sri lanka,7.2906,80.6337
2022-11-15 11:30:00,17.51912757754326,kandy,sri lanka,7.2906,80.6337
2022-11-15 12:30:00,17.481451854109764,kandy,sri lanka,7.2906,80.6337
2022-11-15 13:30:00,17.18512922525406,kandy,sri lanka,7.2906,80.6337
2022-11-15 14:30:00,16.85592718422413,kandy,sri lanka,7.2906,80.6337
2022-11-15 15:30:00,16.609376296401024,kandy,sri lanka,7.2906,80.6337
2022-11-15 16:30:00,16.309788450598717,kandy,sri lanka,7.2906,80.6337
2022-11-15 17:30:00,16.07949286699295,kandy,sri lanka,7.2906,80.6337
2022-11-15 18:30:00,15.91055653989315,kandy,sri lanka,7.2906,80.6337
2022-11-15 19:30:00,15.71931503713131,kandy,sri lanka,7.2906,80.6337
2022-11-15 20:30:00,15.524744987487793,kandy,sri lanka,7.2906,80.6337
2022-11-15 21:30:00,15.28488751500845,kandy,sri lanka,7.2906,80.6337
2022-11-15 22:30:00,14.995266683399677,kandy,sri lanka,7.2906,80.6337
2022-11-15 23:30:00,14.759686775505543,kandy,sri lanka,7.2906,80.6337
2022-11-16 00:30:00,14.581865631043911,kandy,sri lanka,7.2906,80.6337
2022-11-16 01:30:00,15.424836426973343,kandy,sri lanka,7.2906,80.6337
2022-11-16 02:30:00,16.15026220679283,kandy,sri lanka,7.2906,80.6337
2022-11-16 03:30:00,16.235308721661568,kandy,sri lanka,7.2906,80.6337
2022-11-16 04:30:00,16.542140394449234,kandy,sri lanka,7.2906,80.6337
2022-11-16 05:30:00,17.039839178323746,kandy,sri lanka,7.2906,80.6337
2022-11-16 06:30:00,17.429744824767113,kandy,sri lanka,7.2906,80.6337
2022-11-16 07:30:00,17.633812502026558,kandy,sri lanka,7.2906,80.6337
2022-11-16 08:30:00,17.71608553826809,kandy,sri lanka,7.2906,80.6337
2022-11-16 09:30:00,17.63175241649151,kandy,sri lanka,7.2906,80.6337
2022-11-16 10:30:00,17.699601128697395,kandy,sri lanka,7.2906,80.6337
2022-11-16 11:30:00,17.95753836631775,kandy,sri lanka,7.2906,80.6337
2022-11-16 12:30:00,17.949141561985016,kandy,sri lanka,7.2906,80.6337
2022-11-16 13:30:00,17.628448083996773,kandy,sri lanka,7.2906,80.6337
2022-11-16 14:30:00,17.322225496172905,kandy,sri lanka,7.2906,80.6337
2022-11-16 15:30:00,17.054688185453415,kandy,sri lanka,7.2906,80.6337
2022-11-16 16:30:00,16.7097095400095,kandy,sri lanka,7.2906,80.6337
2022-11-16 17:30:00,16.298165544867516,kandy,sri lanka,7.2906,80.6337
2022-11-16 18:30:00,15.86344838142395,kandy,sri lanka,7.2906,80.6337
2022-11-16 19:30:00,15.463754534721375,kandy,sri lanka,7.2906,80.6337
2022-11-16 20:30:00,15.08672721683979,kandy,sri lanka,7.2906,80.6337
2022-11-16 21:30:00,14.746847562491894,kandy,sri lanka,7.2906,80.6337
2022-11-16 22:30:00,14.430354349315166,kandy,sri lanka,7.2906,80.6337
2022-11-16 23:30:00,14.159886166453362,kandy,sri lanka,7.2906,80.6337
2022-11-17 00:30:00,13.945761136710644,kandy,sri lanka,7.2906,80.6337
2022-11-17 01:30:00,14.731277711689472,kandy,sri lanka,7.2906,80.6337
2022-11-17 02:30:00,15.40286187082529,kandy,sri lanka,7.2906,80.6337
2022-11-17 03:30:00,15.651492401957512,kandy,sri lanka,7.2906,80.6337
2022-11-17 04:30:00,15.484197996556759,kandy,sri lanka,7.2906,80.6337
2022-11-17 05:30:00,15.382764860987663,kandy,sri lanka,7.2906,80.6337
2022-11-17 06:30:00,15.361366793513298,kandy,sri lanka,7.2906,80.6337
2022-11-17 07:30:00,15.37360530346632,kandy,sri lanka,7.2906,80.6337
2022-11-17 08:30:00,15.336466021835804,kandy,sri lanka,7.2906,80.6337
2022-11-17 09:30:00,15.344584360718727,kandy,sri lanka,7.2906,80.6337
2022-11-17 10:30:00,15.577888116240501,kandy,sri lanka,7.2906,80.6337
2022-11-17 11:30:00,15.978459268808365,kandy,sri lanka,7.2906,80.6337
2022-11-17 12:30:00,15.902360901236534,kandy,sri lanka,7.2906,80.6337
2022-11-17 13:30:00,15.448653139173985,kandy,sri lanka,7.2906,80.6337
2022-11-17 14:30:00,15.239890664815903,kandy,sri lanka,7.2906,80.6337
2022-11-17 15:30:00,15.073660761117935,kandy,sri lanka,7.2906,80.6337
2022-11-17 16:30:00,14.936516061425209,kandy,sri lanka,7.2906,80.6337
2022-11-17 17:30:00,14.76704515516758,kandy,sri lanka,7.2906,80.6337
2022-11-17 18:30:00,14.605062082409859,kandy,sri lanka,7.2906,80.6337
2022-11-17 19:30:00,14.473488554358482,kandy,sri lanka,7.2906,80.6337
2022-11-17 20:30:00,14.31967318058014,kandy,sri lanka,7.2906,80.6337
2022-11-17 21:30:00,14.212473295629025,kandy,sri lanka,7.2906,80.6337
2022-11-17 22:30:00,14.075477607548237,kandy,sri lanka,7.2906,80.6337
2022-11-17 23:30:00,13.87002319097519,kandy,sri lanka,7.2906,80.6337
2022-11-18 00:30:00,13.62577360123396,kandy,sri lanka,7.2906,80.6337
2022-11-18 01:30:00,14.098763465881348,kandy,sri lanka,7.2906,80.6337
2022-11-18 02:30:00,14.670372940599918,kandy,sri lanka,7.2906,80.6337
2022-11-18 03:30:00,14.830914326012135,kandy,sri lanka,7.2906,80.6337
2022-11-18 04:30:00,15.21791610866785,kandy,sri lanka,7.2906,80.6337
2022-11-18 05:30:00,15.864862129092216,kandy,sri lanka,7.2906,80.6337
2022-11-18 06:30:00,16.492698341608047,kandy,sri lanka,7.2906,80.6337
2022-11-18 07:30:00,16.9361662119627,kandy,sri lanka,7.2906,80.6337
2022-11-18 08:30:00,17.163580283522606,kandy,sri lanka,7.2906,80.6337
2022-11-18 09:30:00,17.300307750701904,kandy,sri lanka,7.2906,80.6337
2022-11-18 10:30:00,17.445141449570656,kandy,sri lanka,7.2906,80.6337
2022-11-18 11:30:00,17.765743657946587,kandy,sri lanka,7.2906,80.6337
2022-11-18 12:30:00,17.552709206938744,kandy,sri lanka,7.2906,80.6337
2022-11-18 13:30:00,16.958391293883324,kandy,sri lanka,7.2906,80.6337
2022-11-18 14:30:00,16.501596197485924,kandy,sri lanka,7.2906,80.6337
2022-11-18 15:30:00,16.190148890018463,kandy,sri lanka,7.2906,80.6337
2022-11-18 16:30:00,15.875952318310738,kandy,sri lanka,7.2906,80.6337
2022-11-18 17:30:00,15.584004111588001,kandy,sri lanka,7.2906,80.6337
2022-11-18 18:30:00,15.37242066115141,kandy,sri lanka,7.2906,80.6337
2022-11-18 19:30:00,15.184287913143635,kandy,sri lanka,7.2906,80.6337
2022-11-18 20:30:00,15.10348916053772,kandy,sri lanka,7.2906,80.6337
2022-11-18 21:30:00,15.076260082423687,kandy,sri lanka,7.2906,80.6337
2022-11-18 22:30:00,15.036729164421558,kandy,sri lanka,7.2906,80.6337
2022-11-18 23:30:00,15.016594901680946,kandy,sri lanka,7.2906,80.6337
2022-11-19 00:30:00,15.115221031010151,kandy,sri lanka,7.2906,80.6337
2022-11-19 01:30:00,15.805797651410103,kandy,sri lanka,7.2906,80.6337
2022-11-19 02:30:00,16.600124537944794,kandy,sri lanka,7.2906,80.6337
2022-11-19 03:30:00,17.15012453496456,kandy,sri lanka,7.2906,80.6337
2022-11-19 04:30:00,17.380578443408012,kandy,sri lanka,7.2906,80.6337
2022-11-19 05:30:00,17.580660060048103,kandy,sri lanka,7.2906,80.6337
2022-11-19 06:30:00,17.71252416074276,kandy,sri lanka,7.2906,80.6337
2022-11-19 07:30:00,17.743751406669617,kandy,sri lanka,7.2906,80.6337
2022-11-19 08:30:00,17.69866980612278,kandy,sri lanka,7.2906,80.6337
2022-11-19 09:30:00,17.623664811253548,kandy,sri lanka,7.2906,80.6337
2022-11-19 10:30:00,17.747683450579643,kandy,sri lanka,7.2906,80.6337
2022-11-19 11:30:00,17.871687188744545,kandy,sri lanka,7.2906,80.6337
2022-11-19 12:30:00,17.598628997802734,kandy,sri lanka,7.2906,80.6337
2022-11-19 13:30:00,17.300918698310852,kandy,sri lanka,7.2906,80.6337
2022-11-19 14:30:00,17.085058614611626,kandy,sri lanka,7.2906,80.6337
2022-11-19 15:30:00,16.922714188694954,kandy,sri lanka,7.2906,80.6337
2022-11-19 16:30:00,16.760921105742455,kandy,sri lanka,7.2906,80.6337
2022-11-19 17:30:00,16.60711131989956,kandy,sri lanka,7.2906,80.6337
2022-11-19 18:30:00,16.468683257699013,kandy,sri lanka,7.2906,80.6337
2022-11-19 19:30:00,16.337433829903603,kandy,sri lanka,7.2906,80.6337
2022-11-19 20:30:00,16.252001747488976,kandy,sri lanka,7.2906,80.6337
2022-11-19 21:30:00,16.212277114391327,kandy,sri lanka,7.2906,80.6337
2022-11-19 22:30:00,16.157494857907295,kandy,sri lanka,7.2906,80.6337
2022-11-19 23:30:00,16.133606433868408,kandy,sri lanka,7.2906,80.6337
2022-11-20 00:30:00,16.171257942914963,kandy,sri lanka,7.2906,80.6337
2022-11-20 01:30:00,16.62117801606655,kandy,sri lanka,7.2906,80.6337
2022-11-20 02:30:00,17.10212416946888,kandy,sri lanka,7.2906,80.6337
2022-11-20 03:30:00,17.270788550376892,kandy,sri lanka,7.2906,80.6337
2022-11-20 04:30:00,17.44002476334572,kandy,sri lanka,7.2906,80.6337
2022-11-20 05:30:00,17.678285017609596,kandy,sri lanka,7.2906,80.6337
2022-11-20 06:30:00,17.794013023376465,kandy,sri lanka,7.2906,80.6337
2022-11-20 07:30:00,17.832649871706963,kandy,sri lanka,7.2906,80.6337
2022-11-20 08:30:00,17.787234857678413,kandy,sri lanka,7.2906,80.6337
2022-11-20 09:30:00,17.696835100650787,kandy,sri lanka,7.2906,80.6337
2022-11-20 10:30:00,17.67430640757084,kandy,sri lanka,7.2906,80.6337
2022-11-20 11:30:00,17.850134521722794,kandy,sri lanka,7.2906,80.6337
2022-11-20 12:30:00,17.660077661275864,kandy,sri lanka,7.2906,80.6337
2022-11-20 13:30:00,17.05067791044712,kandy,sri lanka,7.2906,80.6337
2022-11-20 14:30:00,16.624314710497856,kandy,sri lanka,7.2906,80.6337
2022-11-20 15:30:00,16.212791204452515,kandy,sri lanka,7.2906,80.6337
2022-11-20 16:30:00,15.82382433116436,kandy,sri lanka,7.2906,80.6337
2022-11-20 17:30:00,15.428386628627777,kandy,sri lanka,7.2906,80.6337
2022-11-20 18:30:00,15.078948810696602,kandy,sri lanka,7.2906,80.6337
2022-11-20 19:30:00,14.76048119366169,kandy,sri lanka,7.2906,80.6337
2022-11-20 20:30:00,14.434832148253918,kandy,sri lanka,7.2906,80.6337
2022-11-20 21:30:00,14.101044274866581,kandy,sri lanka,7.2906,80.6337
2022-11-20 22:30:00,13.859729282557964,kandy,sri lanka,7.2906,80.6337
2022-11-20 23:30:00,13.656798750162125,kandy,sri lanka,7.2906,80.6337
2022-11-21 00:30:00,13.503559865057468,kandy,sri lanka,7.2906,80.6337
2022-11-21 01:30:00,13.9419324696064,kandy,sri lanka,7.2906,80.6337
2022-11-21 02:30:00,14.30443674325943,kandy,sri lanka,7.2906,80.6337
2022-11-21 03:30:00,14.682857319712639,kandy,sri lanka,7.2906,80.6337
2022-11-21 04:30:00,15.622894279658794,kandy,sri lanka,7.2906,80.6337
2022-11-21 05:30:00,16.128873452544212,kandy,sri lanka,7.2906,80.6337
2022-11-21 06:30:00,16.498159617185593,kandy,sri lanka,7.2906,80.6337
2022-11-21 07:30:00,16.76703616976738,kandy,sri lanka,7.2906,80.6337
2022-11-21 08:30:00,16.905592754483223,kandy,sri lanka,7.2906,80.6337
2022-11-21 09:30:00,16.8922021985054,kandy,sri lanka,7.2906,80.6337
2022-11-21 10:30:00,16.81656204164028,kandy,sri lanka,7.2906,80.6337
2022-11-21 11:30:00,17.106356099247932,kandy,sri lanka,7.2906,80.6337
2022-11-21 12:30:00,17.0990489423275,kandy,sri lanka,7.2906,80.6337
2022-11-21 13:30:00,16.51233620941639,kandy,sri lanka,7.2906,80.6337
2022-11-21 14:30:00,16.10751636326313,kandy,sri lanka,7.2906,80.6337
2022-11-21 15:30:00,15.824679285287857,kandy,sri lanka,7.2906,80.6337
2022-11-21 16:30:00,15.599525533616543,kandy,sri lanka,7.2906,80.6337
2022-11-21 17:30:00,15.373725444078445,kandy,sri lanka,7.2906,80.6337
2022-11-21 18:30:00,15.206940472126007,kandy,sri lanka,7.2906,80.6337
2022-11-21 19:30:00,15.07115550339222,kandy,sri lanka,7.2906,80.6337
2022-11-21 20:30:00,14.935922808945179,kandy,sri lanka,7.2906,80.6337
2022-11-21 21:30:00,14.831342734396458,kandy,sri lanka,7.2906,80.6337
2022-11-21 22:30:00,14.741993509232998,kandy,sri lanka,7.2906,80.6337
2022-11-21 23:30:00,14.645382761955261,kandy,sri lanka,7.2906,80.6337
2022-11-22 00:30:00,14.556888490915298,kandy,sri lanka,7.2906,80.6337
2022-11-22 01:30:00,15.407060272991657,kandy,sri lanka,7.2906,80.6337
2022-11-22 02:30:00,16.078615561127663,kandy,sri lanka,7.2906,80.6337
2022-11-22 03:30:00,15.987565740942955,kandy,sri lanka,7.2906,80.6337
2022-11-22 04:30:00,16.004469245672226,kandy,sri lanka,7.2906,80.6337
2022-11-22 05:30:00,16.395803540945053,kandy,sri lanka,7.2906,80.6337
2022-11-22 06:30:00,16.85486175119877,kandy,sri lanka,7.2906,80.6337
2022-11-22 07:30:00,17.214743420481682,kandy,sri lanka,7.2906,80.6337
2022-11-22 08:30:00,17.420291900634766,kandy,sri lanka,7.2906,80.6337
2022-11-22 09:30:00,17.426829785108566,kandy,sri lanka,7.2906,80.6337
2022-11-22 10:30:00,17.47961901128292,kandy,sri lanka,7.2906,80.6337
2022-11-22 11:30:00,17.899049445986748,kandy,sri lanka,7.2906,80.6337
2022-11-22 12:30:00,17.72368513047695,kandy,sri lanka,7.2906,80.6337
2022-11-22 13:30:00,17.20522716641426,kandy,sri lanka,7.2906,80.6337
2022-11-22 14:30:00,16.91560074687004,kandy,sri lanka,7.2906,80.6337
2022-11-22 15:30:00,16.602640971541405,kandy,sri lanka,7.2906,80.6337
2022-11-22 16:30:00,16.334926709532738,kandy,sri lanka,7.2906,80.6337
2022-11-22 17:30:00,16.158539801836014,kandy,sri lanka,7.2906,80.6337
2022-11-22 18:30:00,16.02807454764843,kandy,sri lanka,7.2906,80.6337
2022-11-22 19:30:00,15.943823382258415,kandy,sri lanka,7.2906,80.6337
2022-11-22 20:30:00,15.844766050577164,kandy,sri lanka,7.2906,80.6337
2022-11-22 21:30:00,15.723099932074547,kandy,sri lanka,7.2906,80.6337
2022-11-22 22:30:00,15.59379044920206,kandy,sri lanka,7.2906,80.6337
2022-11-22 23:30:00,15.464160591363907,kandy,sri lanka,7.2906,80.6337
2022-11-23 00:30:00,15.368945896625519,kandy,sri lanka,7.2906,80.6337
2022-11-23 01:30:00,16.105568036437035,kandy,sri lanka,7.2906,80.6337
2022-11-23 02:30:00,16.678156331181526,kandy,sri lanka,7.2906,80.6337
2022-11-23 03:30:00,17.067287117242813,kandy,sri lanka,7.2906,80.6337
2022-11-23 04:30:00,17.09805056452751,kandy,sri lanka,7.2906,80.6337
2022-11-23 05:30:00,17.143933102488518,kandy,sri lanka,7.2906,80.6337
2022-11-23 06:30:00,17.26614497601986,kandy,sri lanka,7.2906,80.6337
2022-11-23 07:30:00,17.33500324189663,kandy,sri lanka,7.2906,80.6337
2022-11-23 08:30:00,17.273996025323868,kandy,sri lanka,7.2906,80.6337
2022-11-23 09:30:00,17.10641197860241,kandy,sri lanka,7.2906,80.6337
2022-11-23 10:30:00,17.01521873474121,kandy,sri lanka,7.2906,80.6337
2022-11-23 11:30:00,17.244456335902214,kandy,sri lanka,7.2906,80.6337
2022-11-23 12:30:00,17.02372543513775,kandy,sri lanka,7.2906,80.6337
2022-11-23 13:30:00,16.436755657196045,kandy,sri lanka,7.2906,80.6337
2022-11-23 14:30:00,16.032516956329346,kandy,sri lanka,7.2906,80.6337
2022-11-23 15:30:00,15.681656077504158,kandy,sri lanka,7.2906,80.6337
2022-11-23 16:30:00,15.357619151473045,kandy,sri lanka,7.2906,80.6337
2022-11-23 17:30:00,15.098385512828827,kandy,sri lanka,7.2906,80.6337
2022-11-23 18:30:00,14.934031292796135,kandy,sri lanka,7.2906,80.6337
2022-11-23 19:30:00,14.823258854448795,kandy,sri lanka,7.2906,80.6337
2022-11-23 20:30:00,14.755044132471085,kandy,sri lanka,7.2906,80.6337
2022-11-23 21:30:00,14.707697555422783,kandy,sri lanka,7.2906,80.6337
2022-11-23 22:30:00,14.641210436820984,kandy,sri lanka,7.2906,80.6337
2022-11-23 23:30:00,14.60194680839777,kandy,sri lanka,7.2906,80.6337
2022-11-24 00:30:00,14.658338390290737,kandy,sri lanka,7.2906,80.6337
2022-11-24 01:30:00,15.5885498970747,kandy,sri lanka,7.2906,80.6337
2022-11-24 02:30:00,16.271116212010384,kandy,sri lanka,7.2906,80.6337
2022-11-24 03:30:00,16.408441588282585,kandy,sri lanka,7.2906,80.6337
2022-11-24 04:30:00,16.446633264422417,kandy,sri lanka,7.2906,80.6337
2022-11-24 05:30:00,16.50831662118435,kandy,sri lanka,7.2906,80.6337
2022-11-24 06:30:00,16.592105850577354,kandy,sri lanka,7.2906,80.6337
2022-11-24 07:30:00,16.58404991030693,kandy,sri lanka,7.2906,80.6337
2022-11-24 08:30:00,16.513871029019356,kandy,sri lanka,7.2906,80.6337
2022-11-24 09:30:00,16.481537371873856,kandy,sri lanka,7.2906,80.6337
2022-11-24 10:30:00,16.748016700148582,kandy,sri lanka,7.2906,80.6337
2022-11-24 11:30:00,16.786200925707817,kandy,sri lanka,7.2906,80.6337
2022-11-24 12:30:00,16.816699877381325,kandy,sri lanka,7.2906,80.6337
2022-11-24 13:30:00,15.779374167323112,kandy,sri lanka,7.2906,80.6337
2022-11-24 14:30:00,15.306985005736351,kandy,sri lanka,7.2906,80.6337
2022-11-24 15:30:00,15.013516880571842,kandy,sri lanka,7.2906,80.6337
2022-11-24 16:30:00,14.944761991500854,kandy,sri lanka,7.2906,80.6337
2022-11-24 17:30:00,14.894934371113777,kandy,sri lanka,7.2906,80.6337
2022-11-24 18:30:00,14.768836088478565,kandy,sri lanka,7.2906,80.6337
2022-11-24 19:30:00,14.692399650812149,kandy,sri lanka,7.2906,80.6337
2022-11-24 20:30:00,14.574204571545124,kandy,sri lanka,7.2906,80.6337
2022-11-24 21:30:00,14.448664151132107,kandy,sri lanka,7.2906,80.6337
2022-11-24 22:30:00,14.3151069059968,kandy,sri lanka,7.2906,80.6337
2022-11-24 23:30:00,14.18515108525753,kandy,sri lanka,7.2906,80.6337
2022-11-25 00:30:00,14.036169275641441,kandy,sri lanka,7.2906,80.6337
2022-11-25 01:30:00,14.77602869272232,kandy,sri lanka,7.2906,80.6337
2022-11-25 02:30:00,15.542415902018547,kandy,sri lanka,7.2906,80.6337
2022-11-25 03:30:00,15.664204955101013,kandy,sri lanka,7.2906,80.6337
2022-11-25 04:30:00,15.77078364789486,kandy,sri lanka,7.2906,80.6337
2022-11-25 05:30:00,16.03160798549652,kandy,sri lanka,7.2906,80.6337
2022-11-25 06:30:00,16.193848103284836,kandy,sri lanka,7.2906,80.6337
2022-11-25 07:30:00,16.255734488368034,kandy,sri lanka,7.2906,80.6337
2022-11-25 08:30:00,16.331931576132774,kandy,sri lanka,7.2906,80.6337
2022-11-25 09:30:00,16.324274241924286,kandy,sri lanka,7.2906,80.6337
2022-11-25 10:30:00,16.316726803779602,kandy,sri lanka,7.2906,80.6337
2022-11-25 11:30:00,16.73634722828865,kandy,sri lanka,7.2906,80.6337
2022-11-25 12:30:00,16.67540892958641,kandy,sri lanka,7.2906,80.6337
2022-11-25 13:30:00,16.332140192389488,kandy,sri lanka,7.2906,80.6337
2022-11-25 14:30:00,16.095060855150223,kandy,sri lanka,7.2906,80.6337
2022-11-25 15:30:00,15.979859977960587,kandy,sri lanka,7.2906,80.6337
2022-11-25 16:30:00,16.009770333766937,kandy,sri lanka,7.2906,80.6337
2022-11-25 17:30:00,15.993693843483925,kandy,sri lanka,7.2906,80.6337
2022-11-25 18:30:00,15.954714268445969,kandy,sri lanka,7.2906,80.6337
2022-11-25 19:30:00,15.908285975456238,kandy,sri lanka,7.2906,80.6337
