date,QV2M,region_name,country,latitude,longitude
2022-05-24,7.688463083468378,multan,pakistan,30.1575,71.5249
2022-05-25,8.211291259309897,multan,pakistan,30.1575,71.5249
2022-05-26,7.866912424409141,multan,pakistan,30.1575,71.5249
2022-05-27,9.183778136502951,multan,pakistan,30.1575,71.5249
2022-05-28,7.59195633387814,multan,pakistan,30.1575,71.5249
2022-05-29,7.1552914450876415,multan,pakistan,30.1575,71.5249
2022-05-30,5.9380832632693155,multan,pakistan,30.1575,71.5249
2022-05-31,3.3003564070289335,multan,pakistan,30.1575,71.5249
2022-06-01,5.548129226857175,multan,pakistan,30.1575,71.5249
2022-06-02,4.01755219597059,multan,pakistan,30.1575,71.5249
2022-06-03,2.8305146649169424,multan,pakistan,30.1575,71.5249
2022-06-04,3.851121951205035,multan,pakistan,30.1575,71.5249
2022-06-05,5.585575844937314,multan,pakistan,30.1575,71.5249
2022-06-06,6.502772545597206,multan,pakistan,30.1575,71.5249
2022-06-07,5.208829844680925,multan,pakistan,30.1575,71.5249
2022-06-08,5.990414705593139,multan,pakistan,30.1575,71.5249
2022-06-09,7.466370201048751,multan,pakistan,30.1575,71.5249
2022-06-10,10.466189860987166,multan,pakistan,30.1575,71.5249
2022-06-11,12.430377498579523,multan,pakistan,30.1575,71.5249
2022-06-12,11.73674885649234,multan,pakistan,30.1575,71.5249
2022-06-13,13.115424391192695,multan,pakistan,30.1575,71.5249
2022-06-14,13.04313214495778,multan,pakistan,30.1575,71.5249
2022-06-15,11.09149877447635,multan,pakistan,30.1575,71.5249
2022-06-16,12.596751058784625,multan,pakistan,30.1575,71.5249
2022-06-17,16.854300202491384,multan,pakistan,30.1575,71.5249
2022-06-18,18.873241807644565,multan,pakistan,30.1575,71.5249
2022-06-19,18.34374254879852,multan,pakistan,30.1575,71.5249
2022-06-20,16.95218065287918,multan,pakistan,30.1575,71.5249
2022-06-21,14.484944132467112,multan,pakistan,30.1575,71.5249
2022-06-22,13.001023248458901,multan,pakistan,30.1575,71.5249
2022-06-23,13.086451411557695,multan,pakistan,30.1575,71.5249
2022-06-24,14.275784177395204,multan,pakistan,30.1575,71.5249
2022-06-25,12.872721650637686,multan,pakistan,30.1575,71.5249
2022-06-26,10.999487557758888,multan,pakistan,30.1575,71.5249
2022-06-27,13.229979240956405,multan,pakistan,30.1575,71.5249
2022-06-28,14.433657129605612,multan,pakistan,30.1575,71.5249
2022-06-29,15.183831215836108,multan,pakistan,30.1575,71.5249
2022-06-30,17.374057477960985,multan,pakistan,30.1575,71.5249
2022-07-01,18.233832127104204,multan,pakistan,30.1575,71.5249
2022-07-02,19.873786717653275,multan,pakistan,30.1575,71.5249
2022-07-03,18.986163117612403,multan,pakistan,30.1575,71.5249
2022-07-04,19.37470647195975,multan,pakistan,30.1575,71.5249
2022-07-05,19.23907850869,multan,pakistan,30.1575,71.5249
2022-07-06,19.21091360660891,multan,pakistan,30.1575,71.5249
2022-07-07,21.35415010464688,multan,pakistan,30.1575,71.5249
2022-07-08,21.557715566207964,multan,pakistan,30.1575,71.5249
2022-07-09,20.377183565869927,multan,pakistan,30.1575,71.5249
2022-07-10,21.090017321209114,multan,pakistan,30.1575,71.5249
2022-07-11,20.26225160807371,multan,pakistan,30.1575,71.5249
2022-07-12,20.511441786463063,multan,pakistan,30.1575,71.5249
2022-07-13,21.16550357701878,multan,pakistan,30.1575,71.5249
2022-07-14,20.538739239176113,multan,pakistan,30.1575,71.5249
2022-07-15,20.34229878336191,multan,pakistan,30.1575,71.5249
2022-07-16,20.089629959935944,multan,pakistan,30.1575,71.5249
2022-07-17,21.068495931103826,multan,pakistan,30.1575,71.5249
2022-07-18,20.508098416030407,multan,pakistan,30.1575,71.5249
2022-07-19,19.99073917977512,multan,pakistan,30.1575,71.5249
2022-07-20,19.530819340919454,multan,pakistan,30.1575,71.5249
2022-07-21,22.46932832834621,multan,pakistan,30.1575,71.5249
2022-07-22,21.486370358616114,multan,pakistan,30.1575,71.5249
2022-07-23,21.580647444352508,multan,pakistan,30.1575,71.5249
2022-07-24,22.20478669429819,multan,pakistan,30.1575,71.5249
2022-07-25,22.112679046889145,multan,pakistan,30.1575,71.5249
2022-07-26,21.91214628207187,multan,pakistan,30.1575,71.5249
2022-07-27,21.89290050106744,multan,pakistan,30.1575,71.5249
2022-07-28,23.130683150763314,multan,pakistan,30.1575,71.5249
2022-07-29,21.788606652989984,multan,pakistan,30.1575,71.5249
2022-07-30,22.736662067472935,multan,pakistan,30.1575,71.5249
2022-07-31,23.03644308509926,multan,pakistan,30.1575,71.5249
2022-08-01,22.11205653535823,multan,pakistan,30.1575,71.5249
2022-08-02,22.419317082191508,multan,pakistan,30.1575,71.5249
2022-08-03,22.763764175275963,multan,pakistan,30.1575,71.5249
2022-08-04,22.292812044421833,multan,pakistan,30.1575,71.5249
2022-08-05,21.267637377604842,multan,pakistan,30.1575,71.5249
2022-08-06,21.068428177386522,multan,pakistan,30.1575,71.5249
2022-08-07,21.819792532672484,multan,pakistan,30.1575,71.5249
2022-08-08,21.707684189702075,multan,pakistan,30.1575,71.5249
2022-08-09,21.91354854342838,multan,pakistan,30.1575,71.5249
2022-08-10,21.421664239217836,multan,pakistan,30.1575,71.5249
2022-08-11,20.285275066271424,multan,pakistan,30.1575,71.5249
2022-08-12,19.929544301703572,multan,pakistan,30.1575,71.5249
2022-08-13,20.036167620370787,multan,pakistan,30.1575,71.5249
2022-08-14,20.664135770251352,multan,pakistan,30.1575,71.5249
2022-08-15,20.394991151988506,multan,pakistan,30.1575,71.5249
2022-08-16,20.62784895921747,multan,pakistan,30.1575,71.5249
2022-08-17,20.444156291584175,multan,pakistan,30.1575,71.5249
2022-08-18,20.88367543183267,multan,pakistan,30.1575,71.5249
2022-08-19,20.08086396381259,multan,pakistan,30.1575,71.5249
2022-08-20,20.0066021643579,multan,pakistan,30.1575,71.5249
2022-08-21,20.030429121106863,multan,pakistan,30.1575,71.5249
2022-08-22,19.829996473466355,multan,pakistan,30.1575,71.5249
2022-08-23,21.16579795256257,multan,pakistan,30.1575,71.5249
2022-08-24,20.04836577301224,multan,pakistan,30.1575,71.5249
2022-08-25,20.345334196463227,multan,pakistan,30.1575,71.5249
2022-08-26,19.723457206661504,multan,pakistan,30.1575,71.5249
2022-08-27,19.603976358970005,multan,pakistan,30.1575,71.5249
2022-08-28,20.72214746537308,multan,pakistan,30.1575,71.5249
2022-08-29,21.01446408778429,multan,pakistan,30.1575,71.5249
2022-08-30,20.470079655448597,multan,pakistan,30.1575,71.5249
2022-08-31,20.566787182663877,multan,pakistan,30.1575,71.5249
2022-09-01,20.758657483384013,multan,pakistan,30.1575,71.5249
2022-09-02,20.748085575178266,multan,pakistan,30.1575,71.5249
2022-09-03,20.530007391547162,multan,pakistan,30.1575,71.5249
2022-09-04,18.427307872722547,multan,pakistan,30.1575,71.5249
2022-09-05,19.626080601786573,multan,pakistan,30.1575,71.5249
2022-09-06,18.797918300454814,multan,pakistan,30.1575,71.5249
2022-09-07,18.852851974467438,multan,pakistan,30.1575,71.5249
2022-09-08,18.82000678839783,multan,pakistan,30.1575,71.5249
2022-09-09,18.06489541195333,multan,pakistan,30.1575,71.5249
2022-09-10,16.963650317241747,multan,pakistan,30.1575,71.5249
2022-09-11,18.331473770861823,multan,pakistan,30.1575,71.5249
2022-09-12,18.776742198194068,multan,pakistan,30.1575,71.5249
2022-09-13,18.307848911111552,multan,pakistan,30.1575,71.5249
2022-09-14,17.094889539293945,multan,pakistan,30.1575,71.5249
2022-09-15,16.339010869463284,multan,pakistan,30.1575,71.5249
2022-09-16,14.095617807470262,multan,pakistan,30.1575,71.5249
2022-09-17,15.67072735633701,multan,pakistan,30.1575,71.5249
2022-09-18,16.844276688061655,multan,pakistan,30.1575,71.5249
2022-09-19,16.866886522620916,multan,pakistan,30.1575,71.5249
2022-09-20,17.346311477012932,multan,pakistan,30.1575,71.5249
2022-09-21,16.854507926230628,multan,pakistan,30.1575,71.5249
2022-09-22,15.252697514370084,multan,pakistan,30.1575,71.5249
2022-09-23,15.330722322687507,multan,pakistan,30.1575,71.5249
2022-09-24,16.000612871721387,multan,pakistan,30.1575,71.5249
2022-09-25,16.340328108829755,multan,pakistan,30.1575,71.5249
2022-09-26,16.279739715779822,multan,pakistan,30.1575,71.5249
2022-09-27,15.425736045775315,multan,pakistan,30.1575,71.5249
2022-09-28,15.355022003253302,multan,pakistan,30.1575,71.5249
2022-09-29,13.912393090625605,multan,pakistan,30.1575,71.5249
2022-09-30,12.784500528747836,multan,pakistan,30.1575,71.5249
2022-10-01,12.84998624275128,multan,pakistan,30.1575,71.5249
2022-10-02,12.163853156380355,multan,pakistan,30.1575,71.5249
2022-10-03,12.587524640063444,multan,pakistan,30.1575,71.5249
2022-10-04,10.671831318177283,multan,pakistan,30.1575,71.5249
2022-10-05,10.40305670661231,multan,pakistan,30.1575,71.5249
2022-10-06,10.125527973286808,multan,pakistan,30.1575,71.5249
2022-10-07,9.879537004356584,multan,pakistan,30.1575,71.5249
2022-10-08,11.811144417151809,multan,pakistan,30.1575,71.5249
2022-10-09,11.395749325553576,multan,pakistan,30.1575,71.5249
2022-10-10,11.230432079173625,multan,pakistan,30.1575,71.5249
2022-10-11,7.763884146697819,multan,pakistan,30.1575,71.5249
2022-10-12,6.562258446744333,multan,pakistan,30.1575,71.5249
2022-10-13,7.1660924586467445,multan,pakistan,30.1575,71.5249
2022-10-14,7.264870102517307,multan,pakistan,30.1575,71.5249
2022-10-15,6.487347127404064,multan,pakistan,30.1575,71.5249
2022-10-16,6.350322742946446,multan,pakistan,30.1575,71.5249
2022-10-17,7.063273515086621,multan,pakistan,30.1575,71.5249
2022-10-18,5.669766357944657,multan,pakistan,30.1575,71.5249
2022-10-19,7.087170437444001,multan,pakistan,30.1575,71.5249
2022-10-20,8.313245043003311,multan,pakistan,30.1575,71.5249
2022-10-21,6.693751881054292,multan,pakistan,30.1575,71.5249
2022-10-22,7.850594023087372,multan,pakistan,30.1575,71.5249
2022-10-23,7.564991440934439,multan,pakistan,30.1575,71.5249
2022-10-24,7.019338256213814,multan,pakistan,30.1575,71.5249
2022-10-25,6.029587724090864,multan,pakistan,30.1575,71.5249
2022-10-26,5.721844616346061,multan,pakistan,30.1575,71.5249
2022-10-27,6.38964648048083,multan,pakistan,30.1575,71.5249
2022-10-28,6.5534810031143325,multan,pakistan,30.1575,71.5249
2022-10-29,6.228912912774831,multan,pakistan,30.1575,71.5249
2022-10-30,6.6740644397214055,multan,pakistan,30.1575,71.5249
2022-10-31,6.710979292013993,multan,pakistan,30.1575,71.5249
2022-11-01,7.777394455236693,multan,pakistan,30.1575,71.5249
2022-11-02,8.061741633961597,multan,pakistan,30.1575,71.5249
2022-11-03,7.40345154190436,multan,pakistan,30.1575,71.5249
2022-11-04,7.730105853018661,multan,pakistan,30.1575,71.5249
2022-11-05,8.631784313668808,multan,pakistan,30.1575,71.5249
2022-11-06,10.479527874849737,multan,pakistan,30.1575,71.5249
2022-11-07,7.587327777097623,multan,pakistan,30.1575,71.5249
2022-11-08,6.960299758551021,multan,pakistan,30.1575,71.5249
2022-11-09,7.099206171308954,multan,pakistan,30.1575,71.5249
2022-11-10,7.749285451912631,multan,pakistan,30.1575,71.5249
2022-11-11,7.067238077676545,multan,pakistan,30.1575,71.5249
2022-11-12,5.74690413971742,multan,pakistan,30.1575,71.5249
2022-11-13,5.838786465271066,multan,pakistan,30.1575,71.5249
2022-11-14,8.11681452129657,multan,pakistan,30.1575,71.5249
2022-11-15,6.717016066734989,multan,pakistan,30.1575,71.5249
2022-11-16,5.212698578058432,multan,pakistan,30.1575,71.5249
2022-11-17,4.098672012332827,multan,pakistan,30.1575,71.5249
2022-11-18,4.147995069312553,multan,pakistan,30.1575,71.5249
2022-11-19,4.902630675739299,multan,pakistan,30.1575,71.5249
2022-11-20,5.931487617393334,multan,pakistan,30.1575,71.5249
2022-11-21,4.879548505414277,multan,pakistan,30.1575,71.5249
2022-11-22,4.394606978166848,multan,pakistan,30.1575,71.5249
2022-11-23,3.3416779284986355,multan,pakistan,30.1575,71.5249
2022-11-24,3.580559801775962,multan,pakistan,30.1575,71.5249
2022-11-25,4.151444241870195,multan,pakistan,30.1575,71.5249
2022-11-26,4.115425603231415,multan,pakistan,30.1575,71.5249
2022-11-27,3.723870982260754,multan,pakistan,30.1575,71.5249
2022-11-28,3.6942317286351076,multan,pakistan,30.1575,71.5249
2022-11-29,3.9306392621559403,multan,pakistan,30.1575,71.5249
2022-11-30,4.056932239715631,multan,pakistan,30.1575,71.5249
2022-12-01,4.1473616535464926,multan,pakistan,30.1575,71.5249
2022-12-02,4.160723338524501,multan,pakistan,30.1575,71.5249
2022-12-03,4.438620138292511,multan,pakistan,30.1575,71.5249
2022-12-04,4.20086055722398,multan,pakistan,30.1575,71.5249
2022-12-05,3.6291254800744355,multan,pakistan,30.1575,71.5249
2022-12-06,3.8702037321248404,multan,pakistan,30.1575,71.5249
2022-12-07,4.119512508623302,multan,pakistan,30.1575,71.5249
2022-12-08,4.997230173709492,multan,pakistan,30.1575,71.5249
2022-12-09,5.543157147864501,multan,pakistan,30.1575,71.5249
2022-12-10,5.397193580089758,multan,pakistan,30.1575,71.5249
2022-12-11,5.317915871273726,multan,pakistan,30.1575,71.5249
2022-12-12,5.072092249368628,multan,pakistan,30.1575,71.5249
2022-12-13,5.166015316111346,multan,pakistan,30.1575,71.5249
2022-12-14,3.3822275242224955,multan,pakistan,30.1575,71.5249
2022-12-15,2.886204543756321,multan,pakistan,30.1575,71.5249
2022-12-16,2.926364958208675,multan,pakistan,30.1575,71.5249
2022-12-17,3.3044166048057377,multan,pakistan,30.1575,71.5249
2022-12-18,3.4131656866520643,multan,pakistan,30.1575,71.5249
2022-12-19,3.4352610139952353,multan,pakistan,30.1575,71.5249
2022-12-20,3.2753515891575566,multan,pakistan,30.1575,71.5249
2022-12-21,3.281206591054797,multan,pakistan,30.1575,71.5249
2022-12-22,2.8482251703583947,multan,pakistan,30.1575,71.5249
2022-12-23,2.8124884993303567,multan,pakistan,30.1575,71.5249
2022-12-24,2.5919340550899506,multan,pakistan,30.1575,71.5249
2022-12-25,2.4662116387238107,multan,pakistan,30.1575,71.5249
2022-12-26,2.5652064844810716,multan,pakistan,30.1575,71.5249
2022-12-27,2.9470721686569354,multan,pakistan,30.1575,71.5249
2022-12-28,5.655832782698174,multan,pakistan,30.1575,71.5249
2022-12-29,6.92234595771879,multan,pakistan,30.1575,71.5249
2022-12-30,6.2624676890360815,multan,pakistan,30.1575,71.5249
2022-12-31,3.769372997339815,multan,pakistan,30.1575,71.5249
2023-01-01,3.164082949903483,multan,pakistan,30.1575,71.5249
2023-01-02,2.7861657144967467,multan,pakistan,30.1575,71.5249
2023-01-03,2.711829166704168,multan,pakistan,30.1575,71.5249
2023-01-04,2.4867172178346664,multan,pakistan,30.1575,71.5249
2023-01-05,2.332366129849106,multan,pakistan,30.1575,71.5249
2023-01-06,2.46483861701563,multan,pakistan,30.1575,71.5249
2023-01-07,2.2356486782276384,multan,pakistan,30.1575,71.5249
2023-01-08,2.2698553608885654,multan,pakistan,30.1575,71.5249
2023-01-09,3.3822103675144413,multan,pakistan,30.1575,71.5249
2023-01-10,3.372624759019042,multan,pakistan,30.1575,71.5249
2023-01-11,4.542309092357755,multan,pakistan,30.1575,71.5249
2023-01-12,4.36779684969224,multan,pakistan,30.1575,71.5249
2023-01-13,1.1292019626125693,multan,pakistan,30.1575,71.5249
2023-01-14,0.9932241349209411,multan,pakistan,30.1575,71.5249
2023-01-15,1.207137601644111,multan,pakistan,30.1575,71.5249
2023-01-16,1.4869604541066412,multan,pakistan,30.1575,71.5249
2023-01-17,1.5297843832134579,multan,pakistan,30.1575,71.5249
2023-01-18,1.7308689857600257,multan,pakistan,30.1575,71.5249
2023-01-19,3.9522161193114393,multan,pakistan,30.1575,71.5249
2023-01-20,5.093361639107267,multan,pakistan,30.1575,71.5249
2023-01-21,4.850961733609438,multan,pakistan,30.1575,71.5249
2023-01-22,4.202539993760486,multan,pakistan,30.1575,71.5249
2023-01-23,3.212172247003764,multan,pakistan,30.1575,71.5249
2023-01-24,2.265390066895634,multan,pakistan,30.1575,71.5249
2023-01-25,2.191839123649212,multan,pakistan,30.1575,71.5249
2023-01-26,2.2478888713521883,multan,pakistan,30.1575,71.5249
2023-01-27,2.1331644529709592,multan,pakistan,30.1575,71.5249
2023-01-28,2.3781035270076245,multan,pakistan,30.1575,71.5249
2023-01-29,3.41206580439272,multan,pakistan,30.1575,71.5249
2023-01-30,5.305921154407163,multan,pakistan,30.1575,71.5249
2023-01-31,4.616574199947839,multan,pakistan,30.1575,71.5249
2023-02-01,3.7106886059821895,multan,pakistan,30.1575,71.5249
2023-02-02,3.4834445104934275,multan,pakistan,30.1575,71.5249
2023-02-03,4.1919311915989965,multan,pakistan,30.1575,71.5249
2023-02-04,5.597465380560607,multan,pakistan,30.1575,71.5249
2023-02-05,4.591230982138465,multan,pakistan,30.1575,71.5249
2023-02-06,5.239016415240864,multan,pakistan,30.1575,71.5249
2023-02-07,3.6453457917862884,multan,pakistan,30.1575,71.5249
2023-02-08,3.221242436363051,multan,pakistan,30.1575,71.5249
2023-02-09,4.542841789467881,multan,pakistan,30.1575,71.5249
2023-02-10,2.7290726526795575,multan,pakistan,30.1575,71.5249
2023-02-11,2.185404737247154,multan,pakistan,30.1575,71.5249
2023-02-12,1.4658102251511689,multan,pakistan,30.1575,71.5249
2023-02-13,2.0395406075598053,multan,pakistan,30.1575,71.5249
2023-02-14,3.6679491555939117,multan,pakistan,30.1575,71.5249
2023-02-15,4.021030074606339,multan,pakistan,30.1575,71.5249
2023-02-16,3.636572859250009,multan,pakistan,30.1575,71.5249
2023-02-17,3.4179052454419434,multan,pakistan,30.1575,71.5249
2023-02-18,3.268158199110379,multan,pakistan,30.1575,71.5249
2023-02-19,4.309162934077904,multan,pakistan,30.1575,71.5249
2023-02-20,6.194328578809897,multan,pakistan,30.1575,71.5249
2023-02-21,5.028144068395098,multan,pakistan,30.1575,71.5249
2023-02-22,4.0836542611941695,multan,pakistan,30.1575,71.5249
2023-02-23,4.9190510374804335,multan,pakistan,30.1575,71.5249
2023-02-24,4.3718734523281455,multan,pakistan,30.1575,71.5249
2023-02-25,4.7470486218420165,multan,pakistan,30.1575,71.5249
2023-02-26,5.22854821368431,multan,pakistan,30.1575,71.5249
2023-02-27,5.440185273376604,multan,pakistan,30.1575,71.5249
2023-02-28,6.804305885452777,multan,pakistan,30.1575,71.5249
2023-03-01,8.565031205459187,multan,pakistan,30.1575,71.5249
2023-03-02,7.961246437237908,multan,pakistan,30.1575,71.5249
2023-03-03,8.082568470854312,multan,pakistan,30.1575,71.5249
2023-03-04,7.233888395906736,multan,pakistan,30.1575,71.5249
2023-03-05,6.654899955416719,multan,pakistan,30.1575,71.5249
2023-03-06,5.825230521926035,multan,pakistan,30.1575,71.5249
2023-03-07,5.628841812722385,multan,pakistan,30.1575,71.5249
2023-03-08,5.138121234873931,multan,pakistan,30.1575,71.5249
2023-03-09,4.787352945034702,multan,pakistan,30.1575,71.5249
2023-03-10,5.019167865005632,multan,pakistan,30.1575,71.5249
2023-03-11,5.043505710394432,multan,pakistan,30.1575,71.5249
2023-03-12,5.974861482779185,multan,pakistan,30.1575,71.5249
2023-03-13,6.0473946505226195,multan,pakistan,30.1575,71.5249
2023-03-14,4.699656448792666,multan,pakistan,30.1575,71.5249
2023-03-15,4.652493187071134,multan,pakistan,30.1575,71.5249
2023-03-16,7.81770203805839,multan,pakistan,30.1575,71.5249
2023-03-17,10.096371678325037,multan,pakistan,30.1575,71.5249
2023-03-18,8.668908655333022,multan,pakistan,30.1575,71.5249
2023-03-19,8.930319881377121,multan,pakistan,30.1575,71.5249
2023-03-20,7.623861311003566,multan,pakistan,30.1575,71.5249
2023-03-21,7.576876513970395,multan,pakistan,30.1575,71.5249
2023-03-22,9.210921241901815,multan,pakistan,30.1575,71.5249
2023-03-23,10.037650121375918,multan,pakistan,30.1575,71.5249
2023-03-24,10.12805721256882,multan,pakistan,30.1575,71.5249
2023-03-25,9.01936188650628,multan,pakistan,30.1575,71.5249
2023-03-26,8.372855877193311,multan,pakistan,30.1575,71.5249
2023-03-27,8.140236236310253,multan,pakistan,30.1575,71.5249
2023-03-28,7.912045810371637,multan,pakistan,30.1575,71.5249
2023-03-29,9.669620504913231,multan,pakistan,30.1575,71.5249
2023-03-30,10.447739895122746,multan,pakistan,30.1575,71.5249
2023-03-31,10.022176507239541,multan,pakistan,30.1575,71.5249
2023-04-01,10.243903185861805,multan,pakistan,30.1575,71.5249
2023-04-02,10.797314656277498,multan,pakistan,30.1575,71.5249
2023-04-03,11.146956006996334,multan,pakistan,30.1575,71.5249
2023-04-04,10.128401530285677,multan,pakistan,30.1575,71.5249
2023-04-05,9.691889475410184,multan,pakistan,30.1575,71.5249
2023-04-06,9.320656303316355,multan,pakistan,30.1575,71.5249
2023-04-07,8.178401563782245,multan,pakistan,30.1575,71.5249
2023-04-08,8.011216899224868,multan,pakistan,30.1575,71.5249
2023-04-09,7.538631558418274,multan,pakistan,30.1575,71.5249
2023-04-10,7.934702017034094,multan,pakistan,30.1575,71.5249
2023-04-11,8.893658368227383,multan,pakistan,30.1575,71.5249
2023-04-12,8.459736437847218,multan,pakistan,30.1575,71.5249
2023-04-13,7.279249761874477,multan,pakistan,30.1575,71.5249
2023-04-14,7.885651468920211,multan,pakistan,30.1575,71.5249
2023-04-15,8.046812979349246,multan,pakistan,30.1575,71.5249
2023-04-16,9.33826738037169,multan,pakistan,30.1575,71.5249
2023-04-17,10.644357690277198,multan,pakistan,30.1575,71.5249
2023-04-18,11.362103745341301,multan,pakistan,30.1575,71.5249
2023-04-19,10.312353532450894,multan,pakistan,30.1575,71.5249
2023-04-20,7.952834363095462,multan,pakistan,30.1575,71.5249
2023-04-21,8.320918636551747,multan,pakistan,30.1575,71.5249
2023-04-22,7.6949500750439865,multan,pakistan,30.1575,71.5249
2023-04-23,5.298907480513056,multan,pakistan,30.1575,71.5249
2023-04-24,5.165341407215844,multan,pakistan,30.1575,71.5249
2023-04-25,6.568753451574594,multan,pakistan,30.1575,71.5249
2023-04-26,7.913788470129172,multan,pakistan,30.1575,71.5249
2023-04-27,8.893104561138898,multan,pakistan,30.1575,71.5249
2023-04-28,10.357392330964407,multan,pakistan,30.1575,71.5249
2023-04-29,11.98841903048257,multan,pakistan,30.1575,71.5249
2023-04-30,11.498857832824191,multan,pakistan,30.1575,71.5249
2023-05-01,11.813489138148725,multan,pakistan,30.1575,71.5249
2023-05-02,13.095588656142354,multan,pakistan,30.1575,71.5249
2023-05-03,11.915214592590928,multan,pakistan,30.1575,71.5249
2023-05-04,12.8564314218238,multan,pakistan,30.1575,71.5249
2023-05-05,11.921325931325555,multan,pakistan,30.1575,71.5249
2023-05-06,9.183984055804709,multan,pakistan,30.1575,71.5249
2023-05-07,7.576377616108705,multan,pakistan,30.1575,71.5249
2023-05-08,8.224333675267795,multan,pakistan,30.1575,71.5249
2023-05-09,6.481888490573813,multan,pakistan,30.1575,71.5249
2023-05-10,5.892419896554202,multan,pakistan,30.1575,71.5249
2023-05-11,5.893447416989754,multan,pakistan,30.1575,71.5249
2023-05-12,6.823909740584592,multan,pakistan,30.1575,71.5249
2023-05-13,6.3573817412058515,multan,pakistan,30.1575,71.5249
2023-05-14,8.246970498779168,multan,pakistan,30.1575,71.5249
2023-05-15,7.303789258003235,multan,pakistan,30.1575,71.5249
2023-05-16,10.179703570126245,multan,pakistan,30.1575,71.5249
2023-05-17,12.226077766778568,multan,pakistan,30.1575,71.5249
2023-05-18,12.13292971563836,multan,pakistan,30.1575,71.5249
2023-05-19,9.355317781834552,multan,pakistan,30.1575,71.5249
2023-05-20,7.476375302455078,multan,pakistan,30.1575,71.5249
2023-05-21,8.508739352691919,multan,pakistan,30.1575,71.5249
2023-05-22,10.93466494542857,multan,pakistan,30.1575,71.5249
2023-05-23,12.180997990071774,multan,pakistan,30.1575,71.5249
2023-05-24,8.557930743942658,multan,pakistan,30.1575,71.5249
2023-05-25,10.962717972385386,multan,pakistan,30.1575,71.5249
2023-05-26,13.56134059218069,multan,pakistan,30.1575,71.5249
2023-05-27,15.440079344746968,multan,pakistan,30.1575,71.5249
2023-05-28,15.543142411236962,multan,pakistan,30.1575,71.5249
2023-05-29,13.5803430651625,multan,pakistan,30.1575,71.5249
2023-05-30,13.572089141234756,multan,pakistan,30.1575,71.5249
2023-05-31,14.572962652891874,multan,pakistan,30.1575,71.5249
2023-06-01,14.699444679232935,multan,pakistan,30.1575,71.5249
2023-06-02,13.832047193621596,multan,pakistan,30.1575,71.5249
2023-06-03,15.93908186381062,multan,pakistan,30.1575,71.5249
2023-06-04,16.3026371349891,multan,pakistan,30.1575,71.5249
2023-06-05,15.521410930280885,multan,pakistan,30.1575,71.5249
2023-06-06,15.843661424393455,multan,pakistan,30.1575,71.5249
2023-06-07,15.28709203315278,multan,pakistan,30.1575,71.5249
2023-06-08,15.450006001628935,multan,pakistan,30.1575,71.5249
2023-06-09,16.51261708078285,multan,pakistan,30.1575,71.5249
2023-06-10,16.471175748544436,multan,pakistan,30.1575,71.5249
2023-06-11,16.18628130139162,multan,pakistan,30.1575,71.5249
2023-06-12,14.618912323688468,multan,pakistan,30.1575,71.5249
2023-06-13,14.883961140488585,multan,pakistan,30.1575,71.5249
2023-06-14,16.015740499521296,multan,pakistan,30.1575,71.5249
2023-06-15,16.34308536692212,multan,pakistan,30.1575,71.5249
2023-06-16,17.525598251571257,multan,pakistan,30.1575,71.5249
2023-06-17,17.3113076792409,multan,pakistan,30.1575,71.5249
2023-06-18,16.831721683653694,multan,pakistan,30.1575,71.5249
2023-06-19,16.928612836636603,multan,pakistan,30.1575,71.5249
2023-06-20,16.503546154126525,multan,pakistan,30.1575,71.5249
2023-06-21,15.69489564280957,multan,pakistan,30.1575,71.5249
2023-06-22,15.768798650242388,multan,pakistan,30.1575,71.5249
2023-06-23,15.253853673736254,multan,pakistan,30.1575,71.5249
2023-06-24,14.94904130231589,multan,pakistan,30.1575,71.5249
2023-06-25,16.69192574142168,multan,pakistan,30.1575,71.5249
2023-06-26,18.729751696810126,multan,pakistan,30.1575,71.5249
2023-06-27,18.402865389361978,multan,pakistan,30.1575,71.5249
2023-06-28,18.177540119116504,multan,pakistan,30.1575,71.5249
2023-06-29,18.081203491116565,multan,pakistan,30.1575,71.5249
2023-06-30,17.81783384891848,multan,pakistan,30.1575,71.5249
2023-07-01,19.471036192650597,multan,pakistan,30.1575,71.5249
2023-07-02,17.28397429299851,multan,pakistan,30.1575,71.5249
2023-07-03,15.919676205764214,multan,pakistan,30.1575,71.5249
2023-07-04,16.231105507661898,multan,pakistan,30.1575,71.5249
2023-07-05,17.99259800463915,multan,pakistan,30.1575,71.5249
2023-07-06,16.826843066761892,multan,pakistan,30.1575,71.5249
2023-07-07,17.788144992664456,multan,pakistan,30.1575,71.5249
2023-07-08,18.415183837835986,multan,pakistan,30.1575,71.5249
2023-07-09,16.49306365288794,multan,pakistan,30.1575,71.5249
2023-07-10,15.740170842036605,multan,pakistan,30.1575,71.5249
2023-07-11,15.37920197006315,multan,pakistan,30.1575,71.5249
2023-07-12,14.718457901229462,multan,pakistan,30.1575,71.5249
2023-07-13,15.800003428012133,multan,pakistan,30.1575,71.5249
2023-07-14,15.827088888424138,multan,pakistan,30.1575,71.5249
2023-07-15,15.283487581958374,multan,pakistan,30.1575,71.5249
2023-07-16,16.380008930961292,multan,pakistan,30.1575,71.5249
2023-07-17,17.035765340551734,multan,pakistan,30.1575,71.5249
2023-07-18,17.263625282794237,multan,pakistan,30.1575,71.5249
